1314.26513671875,1314.27978515625,1314.227783203125
1314.7989501953125,1314.26513671875,1314.27978515625
1315.8035888671875,1314.7989501953125,1314.26513671875
1314.2515869140625,1315.8035888671875,1314.7989501953125
1314.250244140625,1314.2515869140625,1315.8035888671875
1314.7420654296875,1314.250244140625,1314.2515869140625
1342.8140869140625,1314.7420654296875,1314.250244140625
1314.1629638671875,1342.8140869140625,1314.7420654296875
1314.107177734375,1314.1629638671875,1342.8140869140625
1314.09912109375,1314.107177734375,1314.1629638671875
1314.1533203125,1314.09912109375,1314.107177734375
1315.21875,1314.1533203125,1314.09912109375
1314.3638916015625,1315.21875,1314.1533203125
1315.68408203125,1314.3638916015625,1315.21875
1317.00146484375,1315.68408203125,1314.3638916015625
1356.69775390625,1317.00146484375,1315.68408203125
1315.380126953125,1356.69775390625,1317.00146484375
1315.8192138671875,1315.380126953125,1356.69775390625
1318.60302734375,1315.8192138671875,1315.380126953125
1637.9007568359375,1318.60302734375,1315.8192138671875
1314.348388671875,1637.9007568359375,1318.60302734375
1316.353271484375,1314.348388671875,1637.9007568359375
1410.52978515625,1316.353271484375,1314.348388671875
1315.4666748046875,1410.52978515625,1316.353271484375
1348.4339599609375,1315.4666748046875,1410.52978515625
1318.454345703125,1348.4339599609375,1315.4666748046875
1336.4896240234375,1318.454345703125,1348.4339599609375
2059.207763671875,1336.4896240234375,1318.454345703125
1461.259033203125,2059.207763671875,1336.4896240234375
1317.7569580078125,1461.259033203125,2059.207763671875
1350.4864501953125,1317.7569580078125,1461.259033203125
1329.910888671875,1350.4864501953125,1317.7569580078125
1361.7174072265625,1329.910888671875,1350.4864501953125
1316.551513671875,1361.7174072265625,1329.910888671875
1315.21923828125,1316.551513671875,1361.7174072265625
1314.8455810546875,1315.21923828125,1316.551513671875
1314.6876220703125,1314.8455810546875,1315.21923828125
1314.6090087890625,1314.6876220703125,1314.8455810546875
1314.5628662109375,1314.6090087890625,1314.6876220703125
1314.548583984375,1314.5628662109375,1314.6090087890625
1314.6373291015625,1314.548583984375,1314.5628662109375
1314.6339111328125,1314.6373291015625,1314.548583984375
1314.525634765625,1314.6339111328125,1314.6373291015625
1314.47509765625,1314.525634765625,1314.6339111328125
1314.4560546875,1314.47509765625,1314.525634765625
1314.48095703125,1314.4560546875,1314.47509765625
1314.436279296875,1314.48095703125,1314.4560546875
1314.4156494140625,1314.436279296875,1314.48095703125
1314.4078369140625,1314.4156494140625,1314.436279296875
1314.8642578125,1314.4078369140625,1314.4156494140625
1314.3929443359375,1314.8642578125,1314.4078369140625
1314.3956298828125,1314.3929443359375,1314.8642578125
1314.395751953125,1314.3956298828125,1314.3929443359375
1314.3935546875,1314.395751953125,1314.3956298828125
1314.3868408203125,1314.3935546875,1314.395751953125
1314.38330078125,1314.3868408203125,1314.3935546875
1314.3800048828125,1314.38330078125,1314.3868408203125
1314.3746337890625,1314.3800048828125,1314.38330078125
1314.368408203125,1314.3746337890625,1314.3800048828125
1314.3624267578125,1314.368408203125,1314.3746337890625
1314.3548583984375,1314.3624267578125,1314.368408203125
1314.345947265625,1314.3548583984375,1314.3624267578125
1314.3414306640625,1314.345947265625,1314.3548583984375
1314.332763671875,1314.3414306640625,1314.345947265625
1314.32568359375,1314.332763671875,1314.3414306640625
1314.3160400390625,1314.32568359375,1314.332763671875
1314.3077392578125,1314.3160400390625,1314.32568359375
1314.2999267578125,1314.3077392578125,1314.3160400390625
1314.3006591796875,1314.2999267578125,1314.3077392578125
1314.3094482421875,1314.3006591796875,1314.2999267578125
1314.29345703125,1314.3094482421875,1314.3006591796875
1314.2847900390625,1314.29345703125,1314.3094482421875
1314.274658203125,1314.2847900390625,1314.29345703125
1314.2667236328125,1314.274658203125,1314.2847900390625
1314.25830078125,1314.2667236328125,1314.274658203125
1314.2493896484375,1314.25830078125,1314.2667236328125
1314.238525390625,1314.2493896484375,1314.25830078125
1314.228271484375,1314.238525390625,1314.2493896484375
1314.218505859375,1314.228271484375,1314.238525390625
1314.2083740234375,1314.218505859375,1314.228271484375
1314.1990966796875,1314.2083740234375,1314.218505859375
1314.1903076171875,1314.1990966796875,1314.2083740234375
1314.1846923828125,1314.1903076171875,1314.1990966796875
1314.1761474609375,1314.1846923828125,1314.1903076171875
1314.1845703125,1314.1761474609375,1314.1846923828125
1314.1552734375,1314.1845703125,1314.1761474609375
1314.169189453125,1314.1552734375,1314.1845703125
1314.1439208984375,1314.169189453125,1314.1552734375
1314.1533203125,1314.1439208984375,1314.169189453125
1314.1529541015625,1314.1533203125,1314.1439208984375
1314.1295166015625,1314.1529541015625,1314.1533203125
1314.1033935546875,1314.1295166015625,1314.1529541015625
1314.0889892578125,1314.1033935546875,1314.1295166015625
1314.079345703125,1314.0889892578125,1314.1033935546875
1314.0672607421875,1314.079345703125,1314.0889892578125
1314.0504150390625,1314.0672607421875,1314.079345703125
1314.043212890625,1314.0504150390625,1314.0672607421875
1314.0294189453125,1314.043212890625,1314.0504150390625
1314.01025390625,1314.0294189453125,1314.043212890625
1313.993896484375,1314.01025390625,1314.0294189453125
1313.9813232421875,1313.993896484375,1314.01025390625
1315.18505859375,1313.9813232421875,1313.993896484375
1313.9732666015625,1315.18505859375,1313.9813232421875
1313.9970703125,1313.9732666015625,1315.18505859375
1314.0848388671875,1313.9970703125,1313.9732666015625
1314.1448974609375,1314.0848388671875,1313.9970703125
1314.5869140625,1314.1448974609375,1314.0848388671875
1397.47705078125,1314.5869140625,1314.1448974609375
1314.772705078125,1397.47705078125,1314.5869140625
1314.6572265625,1314.772705078125,1397.47705078125
1314.5552978515625,1314.6572265625,1314.772705078125
1314.2708740234375,1314.5552978515625,1314.6572265625
1314.2916259765625,1314.2708740234375,1314.5552978515625
1314.314208984375,1314.2916259765625,1314.2708740234375
1314.323486328125,1314.314208984375,1314.2916259765625
1314.342529296875,1314.323486328125,1314.314208984375
1314.3812255859375,1314.342529296875,1314.323486328125
1314.4222412109375,1314.3812255859375,1314.342529296875
1314.44384765625,1314.4222412109375,1314.3812255859375
1314.491943359375,1314.44384765625,1314.4222412109375
1314.5521240234375,1314.491943359375,1314.44384765625
1314.6392822265625,1314.5521240234375,1314.491943359375
1314.8050537109375,1314.6392822265625,1314.5521240234375
1315.283935546875,1314.8050537109375,1314.6392822265625
1317.9212646484375,1315.283935546875,1314.8050537109375
2814.836181640625,1317.9212646484375,1315.283935546875
1314.539306640625,2814.836181640625,1317.9212646484375
1314.3897705078125,1314.539306640625,2814.836181640625
1314.3238525390625,1314.3897705078125,1314.539306640625
1314.2806396484375,1314.3238525390625,1314.3897705078125
1314.250732421875,1314.2806396484375,1314.3238525390625
1314.223876953125,1314.250732421875,1314.2806396484375
1314.2000732421875,1314.223876953125,1314.250732421875
1314.3271484375,1314.2000732421875,1314.223876953125
1314.2015380859375,1314.3271484375,1314.2000732421875
1314.3963623046875,1314.2015380859375,1314.3271484375
1317.1806640625,1314.3963623046875,1314.2015380859375
1318.4339599609375,1317.1806640625,1314.3963623046875
1314.533935546875,1318.4339599609375,1317.1806640625
1314.2889404296875,1314.533935546875,1318.4339599609375
1314.286376953125,1314.2889404296875,1314.533935546875
1314.2769775390625,1314.286376953125,1314.2889404296875
1314.3656005859375,1314.2769775390625,1314.286376953125
1314.75439453125,1314.3656005859375,1314.2769775390625
1316.8800048828125,1314.75439453125,1314.3656005859375
1555.9140625,1316.8800048828125,1314.75439453125
2881.820556640625,1555.9140625,1316.8800048828125
1322.1815185546875,2881.820556640625,1555.9140625
1313.9173583984375,1322.1815185546875,2881.820556640625
1313.81103515625,1313.9173583984375,1322.1815185546875
1313.771240234375,1313.81103515625,1313.9173583984375
1313.8336181640625,1313.771240234375,1313.81103515625
1313.822998046875,1313.8336181640625,1313.771240234375
1313.688232421875,1313.822998046875,1313.8336181640625
1313.62451171875,1313.688232421875,1313.822998046875
1313.63037109375,1313.62451171875,1313.688232421875
1313.9405517578125,1313.63037109375,1313.62451171875
1319.654541015625,1313.9405517578125,1313.63037109375
1313.69873046875,1319.654541015625,1313.9405517578125
1313.701171875,1313.69873046875,1319.654541015625
1314.2255859375,1313.701171875,1313.69873046875
1429.8636474609375,1314.2255859375,1313.701171875
1314.40087890625,1429.8636474609375,1314.2255859375
1315.3812255859375,1314.40087890625,1429.8636474609375
1336.4705810546875,1315.3812255859375,1314.40087890625
1329.000732421875,1336.4705810546875,1315.3812255859375
1315.68798828125,1329.000732421875,1336.4705810546875
1331.4814453125,1315.68798828125,1329.000732421875
1313.9725341796875,1331.4814453125,1315.68798828125
1313.87451171875,1313.9725341796875,1331.4814453125
1313.9097900390625,1313.87451171875,1313.9725341796875
1314.1641845703125,1313.9097900390625,1313.87451171875
1333.4803466796875,1314.1641845703125,1313.9097900390625
1316.600341796875,1333.4803466796875,1314.1641845703125
1314.13671875,1316.600341796875,1333.4803466796875
1313.8037109375,1314.13671875,1316.600341796875
1313.7020263671875,1313.8037109375,1314.13671875
1313.769287109375,1313.7020263671875,1313.8037109375
1313.722900390625,1313.769287109375,1313.7020263671875
1313.843505859375,1313.722900390625,1313.769287109375
1314.141357421875,1313.843505859375,1313.722900390625
1314.05517578125,1314.141357421875,1313.843505859375
1314.9395751953125,1314.05517578125,1314.141357421875
1365.234619140625,1314.9395751953125,1314.05517578125
1313.662841796875,1365.234619140625,1314.9395751953125
1314.156982421875,1313.662841796875,1365.234619140625
1350.952392578125,1314.156982421875,1313.662841796875
1313.675537109375,1350.952392578125,1314.156982421875
1313.70068359375,1313.675537109375,1350.952392578125
1314.0687255859375,1313.70068359375,1313.675537109375
1314.0675048828125,1314.0687255859375,1313.70068359375
1313.7147216796875,1314.0675048828125,1314.0687255859375
1404.385498046875,1313.7147216796875,1314.0675048828125
1313.438720703125,1404.385498046875,1313.7147216796875
1313.444091796875,1313.438720703125,1404.385498046875
1313.6129150390625,1313.444091796875,1313.438720703125
1313.892578125,1313.6129150390625,1313.444091796875
1314.8731689453125,1313.892578125,1313.6129150390625
1317.2314453125,1314.8731689453125,1313.892578125
1313.8348388671875,1317.2314453125,1314.8731689453125
1313.6839599609375,1313.8348388671875,1317.2314453125
1313.908203125,1313.6839599609375,1313.8348388671875
1318.6573486328125,1313.908203125,1313.6839599609375
1313.841796875,1318.6573486328125,1313.908203125
1313.6947021484375,1313.841796875,1318.6573486328125
1313.777099609375,1313.6947021484375,1313.841796875
1314.1014404296875,1313.777099609375,1313.6947021484375
1316.0635986328125,1314.1014404296875,1313.777099609375
3597.52392578125,1316.0635986328125,1314.1014404296875
1313.6597900390625,3597.52392578125,1316.0635986328125
1313.6478271484375,1313.6597900390625,3597.52392578125
1313.6693115234375,1313.6478271484375,1313.6597900390625
1313.6961669921875,1313.6693115234375,1313.6478271484375
1313.7322998046875,1313.6961669921875,1313.6693115234375
1313.775390625,1313.7322998046875,1313.6961669921875
1313.82861328125,1313.775390625,1313.7322998046875
1313.91015625,1313.82861328125,1313.775390625
1314.0953369140625,1313.91015625,1313.82861328125
1315.037841796875,1314.0953369140625,1313.91015625
1412.2757568359375,1315.037841796875,1314.0953369140625
1314.8197021484375,1412.2757568359375,1315.037841796875
1314.286865234375,1314.8197021484375,1412.2757568359375
1314.23193359375,1314.286865234375,1314.8197021484375
1314.3189697265625,1314.23193359375,1314.286865234375
1314.85498046875,1314.3189697265625,1314.23193359375
1450.0400390625,1314.85498046875,1314.3189697265625
1315.826904296875,1450.0400390625,1314.85498046875
1314.6971435546875,1315.826904296875,1450.0400390625
1314.6236572265625,1314.6971435546875,1315.826904296875
1314.630859375,1314.6236572265625,1314.6971435546875
1314.6456298828125,1314.630859375,1314.6236572265625
1314.685302734375,1314.6456298828125,1314.630859375
1314.695068359375,1314.685302734375,1314.6456298828125
1314.7921142578125,1314.695068359375,1314.685302734375
1314.9486083984375,1314.7921142578125,1314.695068359375
1315.2076416015625,1314.9486083984375,1314.7921142578125
1315.412353515625,1315.2076416015625,1314.9486083984375
1315.8072509765625,1315.412353515625,1315.2076416015625
1316.47314453125,1315.8072509765625,1315.412353515625
1317.7081298828125,1316.47314453125,1315.8072509765625
1320.327392578125,1317.7081298828125,1316.47314453125
1327.21240234375,1320.327392578125,1317.7081298828125
1354.239990234375,1327.21240234375,1320.327392578125
1598.237548828125,1354.239990234375,1327.21240234375
1334.180908203125,1598.237548828125,1354.239990234375
1321.203857421875,1334.180908203125,1598.237548828125
1317.940673828125,1321.203857421875,1334.180908203125
1316.666748046875,1317.940673828125,1321.203857421875
1315.9730224609375,1316.666748046875,1317.940673828125
1315.74560546875,1315.9730224609375,1316.666748046875
1322.062744140625,1315.74560546875,1315.9730224609375
1315.240478515625,1322.062744140625,1315.74560546875
1315.048828125,1315.240478515625,1322.062744140625
1314.9830322265625,1315.048828125,1315.240478515625
1316.6220703125,1314.9830322265625,1315.048828125
1314.8287353515625,1316.6220703125,1314.9830322265625
1314.8082275390625,1314.8287353515625,1316.6220703125
1314.8193359375,1314.8082275390625,1314.8287353515625
1382.2567138671875,1314.8193359375,1314.8082275390625
1314.80908203125,1382.2567138671875,1314.8193359375
1314.7169189453125,1314.80908203125,1382.2567138671875
1314.6900634765625,1314.7169189453125,1314.80908203125
1317.5789794921875,1314.6900634765625,1314.7169189453125
1314.569580078125,1317.5789794921875,1314.6900634765625
1314.5340576171875,1314.569580078125,1317.5789794921875
1314.5941162109375,1314.5340576171875,1314.569580078125
