1398.3197021484375,1398.4261474609375,1398.5098876953125
1398.2589111328125,1398.3197021484375,1398.4261474609375
1398.175537109375,1398.2589111328125,1398.3197021484375
1398.114501953125,1398.175537109375,1398.2589111328125
1398.0076904296875,1398.114501953125,1398.175537109375
1397.8778076171875,1398.0076904296875,1398.114501953125
1397.8165283203125,1397.8778076171875,1398.0076904296875
1397.708984375,1397.8165283203125,1397.8778076171875
1397.647216796875,1397.708984375,1397.8165283203125
1397.53955078125,1397.647216796875,1397.708984375
1397.5009765625,1397.53955078125,1397.647216796875
1397.39306640625,1397.5009765625,1397.53955078125
1397.3089599609375,1397.39306640625,1397.5009765625
1397.2247314453125,1397.3089599609375,1397.39306640625
1397.1405029296875,1397.2247314453125,1397.3089599609375
1397.079345703125,1397.1405029296875,1397.2247314453125
1396.97216796875,1397.079345703125,1397.1405029296875
1396.88720703125,1396.97216796875,1397.079345703125
1396.825927734375,1396.88720703125,1396.97216796875
1396.74169921875,1396.825927734375,1396.88720703125
1396.612060546875,1396.74169921875,1396.825927734375
1396.5050048828125,1396.612060546875,1396.74169921875
1396.4659423828125,1396.5050048828125,1396.612060546875
1396.359130859375,1396.4659423828125,1396.5050048828125
1396.274169921875,1396.359130859375,1396.4659423828125
1396.189697265625,1396.274169921875,1396.359130859375
1396.1280517578125,1396.189697265625,1396.274169921875
1396.0433349609375,1396.1280517578125,1396.189697265625
1395.9361572265625,1396.0433349609375,1396.1280517578125
1395.85205078125,1395.9361572265625,1396.0433349609375
1395.791015625,1395.85205078125,1395.9361572265625
1395.6846923828125,1395.791015625,1395.85205078125
1395.6241455078125,1395.6846923828125,1395.791015625
1395.5390625,1395.6241455078125,1395.6846923828125
1395.477294921875,1395.5390625,1395.6241455078125
1395.3702392578125,1395.477294921875,1395.5390625
1395.2183837890625,1395.3702392578125,1395.477294921875
1395.17919921875,1395.2183837890625,1395.3702392578125
1395.0736083984375,1395.17919921875,1395.2183837890625
1395.0120849609375,1395.0736083984375,1395.17919921875
1394.9066162109375,1395.0120849609375,1395.0736083984375
1394.8455810546875,1394.9066162109375,1395.0120849609375
1394.762939453125,1394.8455810546875,1394.9066162109375
1394.6578369140625,1394.762939453125,1394.8455810546875
1394.5975341796875,1394.6578369140625,1394.762939453125
1394.513427734375,1394.5975341796875,1394.6578369140625
1394.4532470703125,1394.513427734375,1394.5975341796875
1394.348388671875,1394.4532470703125,1394.513427734375
1394.2647705078125,1394.348388671875,1394.4532470703125
1394.2044677734375,1394.2647705078125,1394.348388671875
1394.1214599609375,1394.2044677734375,1394.2647705078125
1394.0386962890625,1394.1214599609375,1394.2044677734375
1393.889892578125,1394.0386962890625,1394.1214599609375
1393.8287353515625,1393.889892578125,1394.0386962890625
1393.746337890625,1393.8287353515625,1393.889892578125
1393.6646728515625,1393.746337890625,1393.8287353515625
1393.58154296875,1393.6646728515625,1393.746337890625
1393.498779296875,1393.58154296875,1393.6646728515625
1393.438720703125,1393.498779296875,1393.58154296875
1393.333251953125,1393.438720703125,1393.498779296875
1393.250244140625,1393.333251953125,1393.438720703125
1393.189697265625,1393.250244140625,1393.333251953125
1393.08544921875,1393.189697265625,1393.250244140625
1393.0252685546875,1393.08544921875,1393.189697265625
1392.9210205078125,1393.0252685546875,1393.08544921875
1392.8604736328125,1392.9210205078125,1393.0252685546875
1392.7781982421875,1392.8604736328125,1392.9210205078125
1392.631103515625,1392.7781982421875,1392.8604736328125
1392.593505859375,1392.631103515625,1392.7781982421875
1392.489990234375,1392.593505859375,1392.631103515625
1392.430419921875,1392.489990234375,1392.593505859375
1392.3272705078125,1392.430419921875,1392.489990234375
1392.2457275390625,1392.3272705078125,1392.430419921875
1392.2344970703125,1392.2457275390625,1392.3272705078125
1392.084228515625,1392.2344970703125,1392.2457275390625
1392.02490234375,1392.084228515625,1392.2344970703125
1391.9449462890625,1392.02490234375,1392.084228515625
1391.888671875,1391.9449462890625,1392.02490234375
1391.786376953125,1391.888671875,1391.9449462890625
1391.7078857421875,1391.786376953125,1391.888671875
1391.65087890625,1391.7078857421875,1391.786376953125
1391.551025390625,1391.65087890625,1391.7078857421875
1391.5001220703125,1391.551025390625,1391.65087890625
1391.353271484375,1391.5001220703125,1391.551025390625
1391.2984619140625,1391.353271484375,1391.5001220703125
1391.221435546875,1391.2984619140625,1391.353271484375
1391.144775390625,1391.221435546875,1391.2984619140625
1391.0672607421875,1391.144775390625,1391.221435546875
1393.0289306640625,1391.0672607421875,1391.144775390625
1390.918701171875,1393.0289306640625,1391.0672607421875
1390.84228515625,1390.918701171875,1393.0289306640625
1390.7469482421875,1390.84228515625,1390.918701171875
1390.7235107421875,1390.7469482421875,1390.84228515625
1390.624755859375,1390.7235107421875,1390.7469482421875
1390.5684814453125,1390.624755859375,1390.7235107421875
1390.4945068359375,1390.5684814453125,1390.624755859375
1390.423095703125,1390.4945068359375,1390.5684814453125
1390.3477783203125,1390.423095703125,1390.4945068359375
1390.25390625,1390.3477783203125,1390.423095703125
1390.1610107421875,1390.25390625,1390.3477783203125
1390.0889892578125,1390.1610107421875,1390.25390625
1390.0389404296875,1390.0889892578125,1390.1610107421875
1389.9459228515625,1390.0389404296875,1390.0889892578125
1389.8740234375,1389.9459228515625,1390.0389404296875
1389.82275390625,1389.8740234375,1389.9459228515625
1389.728759765625,1389.82275390625,1389.8740234375
1389.67626953125,1389.728759765625,1389.82275390625
1389.6002197265625,1389.67626953125,1389.728759765625
1389.5240478515625,1389.6002197265625,1389.67626953125
1389.4468994140625,1389.5240478515625,1389.6002197265625
1389.3770751953125,1389.4468994140625,1389.5240478515625
1389.3111572265625,1389.3770751953125,1389.4468994140625
1389.211181640625,1389.3111572265625,1389.3770751953125
1389.1337890625,1389.211181640625,1389.3111572265625
1389.052978515625,1389.1337890625,1389.211181640625
1388.952880859375,1389.052978515625,1389.1337890625
1388.8792724609375,1388.952880859375,1389.052978515625
1388.775634765625,1388.8792724609375,1388.952880859375
1388.70068359375,1388.775634765625,1388.8792724609375
1388.64208984375,1388.70068359375,1388.775634765625
1388.5445556640625,1388.64208984375,1388.70068359375
1388.489013671875,1388.5445556640625,1388.64208984375
1388.391357421875,1388.489013671875,1388.5445556640625
1388.359375,1388.391357421875,1388.489013671875
1388.2606201171875,1388.359375,1388.391357421875
1388.2061767578125,1388.2606201171875,1388.359375
1388.1102294921875,1388.2061767578125,1388.2606201171875
1388.03515625,1388.1102294921875,1388.2061767578125
1387.9803466796875,1388.03515625,1388.1102294921875
1387.883544921875,1387.9803466796875,1388.03515625
1387.787109375,1387.883544921875,1387.9803466796875
1387.7110595703125,1387.787109375,1387.883544921875
1387.61376953125,1387.7110595703125,1387.787109375
1387.55810546875,1387.61376953125,1387.7110595703125
1387.46142578125,1387.55810546875,1387.61376953125
1387.4263916015625,1387.46142578125,1387.55810546875
1387.3291015625,1387.4263916015625,1387.46142578125
1387.27294921875,1387.3291015625,1387.4263916015625
1387.19580078125,1387.27294921875,1387.3291015625
1387.11962890625,1387.19580078125,1387.27294921875
1387.0426025390625,1387.11962890625,1387.19580078125
1386.978759765625,1387.0426025390625,1387.11962890625
1386.871337890625,1386.978759765625,1387.0426025390625
1386.8175048828125,1386.871337890625,1386.978759765625
1386.743408203125,1386.8175048828125,1386.871337890625
1386.6690673828125,1386.743408203125,1386.8175048828125
1386.5540771484375,1386.6690673828125,1386.743408203125
1386.5006103515625,1386.5540771484375,1386.6690673828125
1386.4058837890625,1386.5006103515625,1386.5540771484375
1386.871337890625,1386.4058837890625,1386.5006103515625
1386.274169921875,1386.871337890625,1386.4058837890625
1386.1759033203125,1386.274169921875,1386.871337890625
1386.11865234375,1386.1759033203125,1386.274169921875
1386.1031494140625,1386.11865234375,1386.1759033203125
1385.9852294921875,1386.1031494140625,1386.11865234375
1385.88916015625,1385.9852294921875,1386.1031494140625
1385.8138427734375,1385.88916015625,1385.9852294921875
1385.739013671875,1385.8138427734375,1385.88916015625
1385.66455078125,1385.739013671875,1385.8138427734375
1385.610595703125,1385.66455078125,1385.739013671875
1385.5166015625,1385.610595703125,1385.66455078125
1385.4644775390625,1385.5166015625,1385.610595703125
1385.392333984375,1385.4644775390625,1385.5166015625
1385.2572021484375,1385.392333984375,1385.4644775390625
1385.2042236328125,1385.2572021484375,1385.392333984375
1385.1317138671875,1385.2042236328125,1385.2572021484375
1385.079833984375,1385.1317138671875,1385.2042236328125
1384.986328125,1385.079833984375,1385.1317138671875
1384.9342041015625,1384.986328125,1385.079833984375
1384.8411865234375,1384.9342041015625,1384.986328125
1384.7686767578125,1384.8411865234375,1384.9342041015625
1384.6956787109375,1384.7686767578125,1384.8411865234375
1384.62255859375,1384.6956787109375,1384.7686767578125
1384.5494384765625,1384.62255859375,1384.6956787109375
1384.4962158203125,1384.5494384765625,1384.62255859375
1384.4031982421875,1384.4962158203125,1384.5494384765625
1384.3497314453125,1384.4031982421875,1384.4962158203125
1384.27587890625,1384.3497314453125,1384.4031982421875
1384.22216796875,1384.27587890625,1384.3497314453125
1384.0888671875,1384.22216796875,1384.27587890625
1384.0150146484375,1384.0888671875,1384.22216796875
1383.9610595703125,1384.0150146484375,1384.0888671875
1383.8670654296875,1383.9610595703125,1384.0150146484375
1383.8134765625,1383.8670654296875,1383.9610595703125
1383.7188720703125,1383.8134765625,1383.8670654296875
1383.6446533203125,1383.7188720703125,1383.8134765625
1383.590576171875,1383.6446533203125,1383.7188720703125
1383.49658203125,1383.590576171875,1383.6446533203125
1383.4420166015625,1383.49658203125,1383.590576171875
1383.368896484375,1383.4420166015625,1383.49658203125
1383.3138427734375,1383.368896484375,1383.4420166015625
1383.219970703125,1383.3138427734375,1383.368896484375
1383.1728515625,1383.219970703125,1383.3138427734375
1383.0926513671875,1383.1728515625,1383.219970703125
1382.9990234375,1383.0926513671875,1383.1728515625
1382.9056396484375,1382.9990234375,1383.0926513671875
1382.8118896484375,1382.9056396484375,1382.9990234375
1382.7772216796875,1382.8118896484375,1382.9056396484375
1382.68359375,1382.7772216796875,1382.8118896484375
1382.610107421875,1382.68359375,1382.7772216796875
1382.5360107421875,1382.610107421875,1382.68359375
1382.4625244140625,1382.5360107421875,1382.610107421875
1382.3892822265625,1382.4625244140625,1382.5360107421875
1382.3162841796875,1382.3892822265625,1382.4625244140625
1382.2542724609375,1382.3162841796875,1382.3892822265625
1382.1973876953125,1382.2542724609375,1382.3162841796875
1382.108642578125,1382.1973876953125,1382.2542724609375
1382.058349609375,1382.108642578125,1382.1973876953125
1381.9891357421875,1382.058349609375,1382.108642578125
1381.938720703125,1381.9891357421875,1382.058349609375
1381.849365234375,1381.938720703125,1381.9891357421875
1381.7403564453125,1381.849365234375,1381.938720703125
1381.689208984375,1381.7403564453125,1381.849365234375
1381.5992431640625,1381.689208984375,1381.7403564453125
1381.547607421875,1381.5992431640625,1381.689208984375
1381.461181640625,1381.547607421875,1381.5992431640625
1381.4056396484375,1381.461181640625,1381.547607421875
1381.334228515625,1381.4056396484375,1381.461181640625
1381.24365234375,1381.334228515625,1381.4056396484375
1381.19140625,1381.24365234375,1381.334228515625
1381.1199951171875,1381.19140625,1381.24365234375
1381.0750732421875,1381.1199951171875,1381.19140625
1380.9779052734375,1381.0750732421875,1381.1199951171875
1380.9049072265625,1380.9779052734375,1381.0750732421875
1380.8515625,1380.9049072265625,1380.9779052734375
1380.7601318359375,1380.8515625,1380.9049072265625
1380.6893310546875,1380.7601318359375,1380.8515625
1380.6170654296875,1380.6893310546875,1380.7601318359375
1380.54541015625,1380.6170654296875,1380.6893310546875
1380.454833984375,1380.54541015625,1380.6170654296875
1380.3636474609375,1380.454833984375,1380.54541015625
1380.2919921875,1380.3636474609375,1380.454833984375
1380.2386474609375,1380.2919921875,1380.3636474609375
1380.1751708984375,1380.2386474609375,1380.2919921875
1380.0960693359375,1380.1751708984375,1380.2386474609375
1380.0260009765625,1380.0960693359375,1380.1751708984375
1379.9736328125,1380.0260009765625,1380.0960693359375
1379.8839111328125,1379.9736328125,1380.0260009765625
1379.8331298828125,1379.8839111328125,1379.9736328125
1379.7613525390625,1379.8331298828125,1379.8839111328125
1379.691162109375,1379.7613525390625,1379.8331298828125
1379.62060546875,1379.691162109375,1379.7613525390625
1379.531005859375,1379.62060546875,1379.691162109375
1379.47900390625,1379.531005859375,1379.62060546875
1379.369873046875,1379.47900390625,1379.531005859375
1379.2989501953125,1379.369873046875,1379.47900390625
1379.2265625,1379.2989501953125,1379.369873046875
1379.173583984375,1379.2265625,1379.2989501953125
1379.1015625,1379.173583984375,1379.2265625
1379.0108642578125,1379.1015625,1379.173583984375
1378.95849609375,1379.0108642578125,1379.1015625
1378.88623046875,1378.95849609375,1379.0108642578125
1378.8143310546875,1378.88623046875,1378.95849609375
1378.742431640625,1378.8143310546875,1378.88623046875
1378.6527099609375,1378.742431640625,1378.8143310546875
1378.6029052734375,1378.6527099609375,1378.742431640625
1378.52783203125,1378.6029052734375,1378.6527099609375
1378.455810546875,1378.52783203125,1378.6029052734375
1378.384521484375,1378.455810546875,1378.52783203125
1378.3316650390625,1378.384521484375,1378.455810546875
1378.2047119140625,1378.3316650390625,1378.384521484375
1378.133544921875,1378.2047119140625,1378.3316650390625
1378.0631103515625,1378.133544921875,1378.2047119140625
1378.01025390625,1378.0631103515625,1378.133544921875
1377.9403076171875,1378.01025390625,1378.0631103515625
1377.8695068359375,1377.9403076171875,1378.01025390625
